1675934348244530374,-0.036403358,0.23202991,-0.0054938477
1675934348454819905,-0.17771107,0.14624119,-0.04941875
1675934348657173134,-0.21991819,0.09997082,-0.07805571
1675934348859700946,-0.10100311,0.06133747,0.020085119
1675934349062569540,5.915165E-4,0.05236721,-0.02418796
1675934349254425634,0.031380415,0.035108566,-0.05360627
1675934349456364071,-1.4060736E-4,0.022227287,0.016261503
1675934349658922561,-0.104257464,0.0101594925,0.044502214
1675934349861340790,-0.08608523,-5.083084E-4,-0.015927285
1675934350070686050,-0.0053738654,0.0036582947,-0.03863886
1675934350275411727,0.0513117,0.0033302307,-0.026179284
1675934350477744800,0.06734115,0.0011024475,-0.02757737
1675934350679862144,0.018506259,2.6607513E-4,-0.04278338
1675934350882635998,-0.014285624,-0.005809784,-0.031160474
1675934351075008289,-0.0037086308,0.003276825,-0.010219365
1675934351277168810,0.035024375,0.004281044,-0.012645006
1675934351480107247,0.05414769,0.0031995773,-0.002565056
1675934351682179122,0.031293094,0.005054474,0.007055789
1675934351883553185,8.4376335E-4,-9.460449E-4,-0.013720125
1675934352095764695,-0.005497992,-0.0059165955,-0.02796933
1675934352297910633,0.0047798753,-0.0014333725,-0.022779405
1675934352499941935,0.017536879,-0.004957199,-0.028413564
1675934352703433653,0.0012449622,-0.0015172958,-0.03057006
1675934352895346986,-0.01922685,-0.0019407272,-0.017620713
1675934353097466674,-0.029004991,-0.0017824173,-0.018054336
1675934353299878913,-0.019009888,5.4836273E-4,-0.027694821
1675934353502623913,-0.005659342,-7.6007843E-4,-0.022372335
1675934353719796257,-0.00536862,8.955002E-4,-0.01899308
1675934353916384330,-0.009284884,-0.001004219,-0.025098562
1675934354118312559,-0.00545606,-0.002421379,-0.0190081
1675934354320542403,0.007768184,0.0011196136,-0.017019928
1675934354523467298,0.017588824,-7.4863434E-4,-0.017780125
1675934354718467767,0.02289638,-0.0014486313,-0.017988443
1675934354917769225,0.015016943,-2.2983551E-4,-0.0104312
1675934355120166621,0.013228685,-7.915497E-4,-0.011697024
1675934355322743965,0.012582362,2.7656555E-5,-0.015305042
1675934355534142298,0.009702057,0.0019330978,-0.014847666
1675934355737445267,0.007091999,0.0017080307,-0.01002574
1675934355938990162,0.0024761558,-0.0021543503,-0.009444773
1675934356141121048,6.0513616E-4,-3.1280518E-4,-0.01598239
1675934356333668287,-2.8669834E-5,4.2629242E-4,-0.011200309
1675934356536811464,-0.004982531,9.250641E-5,-0.009596795
1675934356738735891,-0.009668946,0.0020208359,-0.012512594
1675934356940517037,-0.0077141523,-0.0029344559,-0.009518981
1675934357143649068,-0.0062181354,-0.0040044785,-0.010864586
1675934357354690578,-0.0050578117,0.0020666122,-0.013193876
1675934357569654641,-0.0053275228,-0.0012283325,-0.010606617
1675934357759169589,-0.008493423,0.0010204315,-0.013468474
1675934357961756776,-0.007447839,1.783371E-4,-0.012933791
1675934358154337193,-0.004868746,-0.0016851425,-0.01582843
1675934358356280422,4.168749E-4,0.0011472702,-0.013828486
1675934358573153026,-2.117753E-4,-0.0013799667,-0.010678858
1675934358761414484,-0.0015773177,1.8405914E-4,-0.014496356
1675934358964094432,0.0027750134,-0.0021715164,-0.01328814
1675934359175282192,-0.0028278828,0.0022001266,-0.009782314
1675934359377653859,0.0033698678,6.723404E-4,-0.011184126
1675934359579551203,0.001993537,-9.832382E-4,-0.01355347
1675934359782584900,0.0040834546,-0.0010538101,-0.013311565
1675934359974419744,0.0057391524,-0.0012807846,-0.010741621
1675934360176931098,3.0952692E-4,-0.0026025772,-0.015533119
1675934360379150786,0.0044943094,-0.0046167374,-0.014404327
1675934360581657504,0.0015753508,-0.0010557175,-0.011706144
1675934360783302244,0.0051400065,0.00502491,-0.0109273195
1675934360997754640,0.0025773644,-0.0017929077,-0.012611598
1675934361207484067,1.6987324E-5,-0.0023412704,-0.014239073
1675934361399918494,0.010779917,-0.02281475,-0.014261633
1675934361602590004,0.013688087,0.025375366,-0.016084224
1675934361795362712,-3.400445E-4,0.09746456,-0.028118044
1675934361997336931,-0.018880814,0.23718548,-0.016713113
1675934362199439743,-0.22045287,0.18799686,0.0094302595
1675934362402411097,0.11825478,-1.3377037,0.104590476
1675934362613675629,0.1824894,-0.22692585,0.034618586
1675934362815966306,-0.086420715,-0.040546417,-0.20560881
1675934363018037087,0.16739547,-0.14169979,0.011617482
1675934363221101097,0.053168744,0.07562065,0.10078454
1675934363423474430,0.13793421,0.07589245,-0.10393953
1675934363615730264,0.15315714,-0.36943913,0.05174172
1675934363817593232,-0.111626625,-0.39781284,-1.5857816E-4
1675934364020024430,-0.020482093,0.6533184,-0.14617723
1675934364222716513,-0.023893327,0.33415222,-0.08649889
1675934364434461201,0.034464568,-0.7167692,0.028603137
1675934364636778857,0.18629944,-0.29037,0.3231759
1675934364838751565,0.035210848,1.3045197,-1.0347337
1675934365040944482,-0.19059771,-0.18142128,-0.38547894
1675934365243791982,-0.01875782,0.16110134,0.594591
1675934365435877138,-0.25842273,0.08184147,0.14571603
1675934365638394325,-0.014242172,0.1427517,-0.41953802
1675934365840520263,-0.0154694915,-0.067020416,-0.06504184
1675934366043351409,-0.1282422,0.26529217,0.17902392
1675934366254540679,-0.02054149,-0.058257103,-0.06478828
1675934366456756252,-0.0036007762,0.0074834824,-0.13514017
1675934366659070367,-0.030644,-0.006239891,0.06193565
1675934366861454846,0.023895323,0.0415287,-0.005594641
1675934367053933856,0.06169036,6.771088E-5,-0.11352418
1675934367257658387,0.019766003,0.0048589706,0.0047622025
1675934367459697137,-0.017404705,0.0050592422,0.04392636
1675934367660864689,0.015415698,-0.0018224716,-0.046488285
1675934367865201668,0.020157993,0.007139206,-0.018893093
1675934368075304481,0.02176857,0.0033397675,0.04150662
1675934368277834428,0.050801307,-0.0050849915,-0.014002413
1675934368479496199,0.04430738,0.0012140274,-0.039825022
1675934368682277918,0.015363842,-6.26564E-4,0.0018709302
1675934368874449585,0.018047273,0.0010681152,-0.015836418
1675934369076736616,0.029530972,0.0018577576,-0.035144925
1675934369279237032,0.017831296,3.976822E-4,0.0062173605
1675934369481621511,0.012242705,0.002339363,0.005146563
1675934369683621720,0.0064907074,-3.5953522E-4,-0.029095054
1675934369895157084,-7.3352456E-4,-0.0013046265,-0.020431608
1675934370097795990,-0.008073419,-0.0023069382,-0.016652584
1675934370299710209,-4.890561E-5,0.0016117096,-0.0314869
1675934370502455990,-1.8140674E-4,-0.0010967255,-0.022584409
1675934370694897396,-0.01040414,-3.7288666E-4,-0.0040177703
1675934370897248125,-0.0088579655,-0.0013685226,-0.013145953
1675934371100085000,-0.009395868,-0.0021772385,-0.015422583
1675934371303050886,-0.011965841,-9.2983246E-4,-0.0072533786
1675934371503763281,-0.0075582266,-0.0019044876,-0.015880078
1675934371720363386,-0.004191935,-0.0015544891,-0.02112785
1675934371917895521,-0.009253323,-0.001250267,-0.011052787
1675934372120292240,-0.011879742,1.3256073E-4,-0.012494415
1675934372323530156,-0.007840097,-0.0015640259,-0.014903039
1675934372515178541,-0.0014139414,3.118515E-4,-0.011260182
1675934372720185781,0.007031113,-0.004637718,-0.009087294
1675934372924768541,0.013947368,0.009837151,-0.017407626
1675934373122524114,0.04369089,0.03432274,0.021630496
1675934373334541354,-0.08450112,-0.1930666,0.07647607
1675934373535848593,-0.11771333,0.23830128,-0.08396518
1675934373729614218,-0.03002736,-0.07750416,-0.18327138
1675934373932048437,-0.028430253,0.03974247,0.032341808
1675934374133620520,0.23385237,-0.09717274,0.065091416
1675934374335528437,0.2687421,0.03912735,0.078501225
1675934374538287864,0.24609166,0.048426628,0.04780063
1675934374749526822,-0.040044606,-0.0025262833,-0.036576003
1675934374952867551,-0.12203807,-0.008255959,-0.06311062
1675934375154071353,-0.0552513,-0.0011835098,-0.057972223
1675934375356408280,-0.095008135,-0.0115766525,-0.08621788
1675934375548962394,-0.015311539,0.0018386841,0.047825426
1675934375752442707,1.9288063E-4,0.0037345886,0.104910806
1675934375954974009,-0.01457274,-0.0037965775,0.010790348
1675934376157050363,0.005494952,-3.1375885E-4,-0.042655796
1675934376368646925,-0.034252584,-0.005501747,-0.050202817
1675934376570311405,-0.008570135,-0.0021381378,-0.060350418
1675934376772773071,0.022874504,0.0021390915,-0.046343654
1675934376975579477,-6.00934E-4,0.0012598038,0.012108535
1675934377167708227,-0.017032176,0.0013179779,0.03055808
1675934377370412498,-0.027135164,-0.0020256042,-0.007086903
1675934377571824060,-0.019476086,-0.0026874542,-0.025734812
1675934377774134269,0.0141426325,-7.8201294E-4,-0.028891772
1675934377976939841,0.02984801,-0.0015048981,-0.032820195
1675934378190652550,0.031257868,7.8964233E-4,-0.020206183
1675934378385746143,0.005880177,-0.0025529861,-0.008785069
1675934378590435987,-0.00903061,9.6321106E-5,-0.015802085
1675934378786069112,-0.0027160347,0.0027236938,-0.012515515
1675934378998452341,0.015311271,0.0025901794,-0.0023435652
1675934379200618331,0.025083989,0.0022935867,-0.001622647
1675934379402633331,0.0196985,1.5926361E-4,-0.008333623
1675934379605014789,3.502071E-4,-0.0017271042,-0.019096434
1675934379797236560,-0.01286599,-0.0036907196,-0.024624795
1675934379999027080,-0.013042033,-0.002289772,-0.01681739
1675934380201403278,-0.0060136616,0.0010223389,-0.0016356409
1675934380403626716,7.022917E-4,-0.0010652542,0.004927963
1675934380615255778,-0.0027183592,-6.341934E-4,-0.0036745667
1675934380817734215,-0.009245515,0.0022611618,-0.014472634
1675934381019855830,-0.01091519,-4.9209595E-4,-0.02121362
1675934381222160517,-0.008919239,-8.4781647E-4,-0.022637695
1675934381415569996,-0.0034669042,-0.0014591217,-0.01243028
1675934381617052913,-0.0077380836,-0.0010757446,-0.0025135577
1675934381819792340,-0.011156559,8.2302094E-4,-0.004496306
1675934382021873173,-0.011636823,-0.0010232925,-0.01043877
1675934382224897132,-0.012323558,-0.0025091171,-0.013495117
1675934382436641663,-8.729398E-4,-0.0015306473,-0.017261863
1675934382638027965,0.0017840564,-0.0026454926,-0.018598408
1675934382840358798,2.988577E-4,3.5476685E-4,-0.013322413
1675934383042571923,-0.0035069287,-0.0018110275,-0.012325227
1675934383235322339,-0.006937146,1.8882751E-4,-0.01368171
1675934383437704162,-0.0045111775,0.002858162,-0.015315831
1675934383639657391,0.0012948811,-4.892349E-4,-0.011866599
1675934383842171558,0.005007118,-3.7670135E-4,-0.011715621
1675934384050908225,0.0059360266,0.0023174286,-0.012472421
1675934384251302235,0.003190279,-0.0016918182,-0.016124517
1675934384451873120,-0.0030227602,-4.2247772E-4,-0.016128153
1675934384651502860,7.0777535E-4,-5.8460236E-4,-0.012697428
1675934384863370256,-0.0010870397,-3.8337708E-4,-0.014016002
1675934385066284526,-2.2307038E-4,-9.2601776E-4,-0.011529952
1675934385268493589,8.36879E-4,-0.0017709732,-0.009381413
1675934385470749422,7.2711706E-4,-9.10759E-4,-0.012466043
1675934385663200724,-0.0030928552,-6.4754486E-4,-0.016661078
1675934385865267286,-0.0058290362,-4.8065186E-4,-0.014208078
1675934386067581349,-0.013752103,0.009558678,0.05680622
1675934386269461245,-0.005024016,2.1266937E-4,0.002005577
1675934386481402338,-6.055832E-5,-0.0046072006,-0.03769967
1675934386695745515,-0.0043132603,-0.0015230179,-0.029318482
1675934386886144473,-0.004136443,-0.0035924911,-0.025804907
1675934387088167911,-0.0035112202,-0.0010786057,-0.022414982
1675934387290708900,-0.0031413436,-3.8051605E-4,-0.01965928
1675934387483511505,-8.1160665E-4,5.4359436E-5,-0.015546113
1675934387685498588,-0.0042097867,-0.001625061,-0.015173465
1675934387887641088,-0.0032224953,-0.0029306412,-0.0124236345
1675934388090073796,-5.2565336E-4,-5.941391E-4,-0.013372868
1675934388302234369,-0.0015111566,-6.0749054E-4,-0.012165129
1675934388504236244,0.0014618635,-1.5354156E-4,-0.014687389
1675934388706295254,-3.425479E-4,4.0912628E-4,-0.014498502
1675934388908792337,7.7831745E-4,-7.9345703E-4,-0.010457009
1675934389101329212,9.750426E-4,1.077652E-4,-0.011841953
1675934389304161295,-0.0019622147,-0.0015325546,-0.011475146
1675934389506740410,3.0383468E-4,3.671646E-4,-0.0110403
1675934389708550827,-8.663237E-4,0.0014953613,-0.010500222
1675934389918265722,-0.0013098717,-0.0014619827,-0.013426244
1675934390118071660,-0.0013023615,-6.0653687E-4,-0.015649825
1675934390317825253,-0.0032758415,-0.001578331,-0.013328522
1675934390517522597,-0.0050326884,-2.4700165E-4,-0.011842519
1675934390728825357,-0.0025556386,-7.2574615E-4,-0.014013022
1675934390931362909,-0.003252238,-9.946823E-4,-0.0143303275
1675934391134005670,-0.0047322214,0.0010147095,-0.013207674
1675934391335721503,-0.006476164,-2.6226044E-4,-0.012111187
1675934391528351607,-0.010039806,0.005252838,0.03345266
1675934391730775670,-0.009535372,0.0067243576,0.02686575
1675934391933248534,-5.533695E-4,-0.005763054,-0.039486796
1675934392136268534,-7.046759E-4,-0.004306793,-0.033778667
1675934392338205357,-0.0017682016,-0.002043724,-0.02620861
1675934392550170773,-0.0028775036,-0.0022602081,-0.021800548
1675934392751841294,0.0014849007,-0.0018758774,-0.018643826
1675934392954686867,-0.0019304752,-0.0014705658,-0.01685828
1675934393156322857,-0.0015698373,-0.0011711121,-0.017798007
1675934393348888690,-0.0011298358,1.7166138E-5,-0.016134918
1675934393551339158,-0.0016086996,-7.638931E-4,-0.0136779845
1675934393754265825,-1.9431114E-5,-9.756088E-4,-0.012815028
1675934393955776606,-0.0014645159,-9.698868E-4,-0.011451781
1675934394167666398,-0.001101315,7.638931E-4,-0.01428315
1675934394370237023,-0.0027711093,-6.6280365E-4,-0.014413267
1675934394572191293,-0.0016078055,-0.0014762878,-0.014955908
1675934394774648012,-0.0010497272,4.377365E-4,-0.012453914
1675934394967395200,-0.0022726953,-9.241104E-4,-0.013076454
1675934395169924314,-0.0021533668,-8.106232E-5,-0.012884319
1675934395372469939,-0.0025310516,-3.30925E-4,-0.010742396
1675934395574866970,-0.0032395422,-0.0012559891,-0.013917625
1675934395776421762,-0.002161175,0.0012760162,-0.012323707
1675934395984886762,-0.0049521923,6.67572E-6,-0.012688398
1675934396184684105,-0.0014254451,-0.0012655258,-0.013347387
1675934396384485772,-9.063482E-4,-0.0011873245,-0.012291402
1675934396585769001,-0.0038468242,-7.4005127E-4,-0.010825783
1675934396802210251,-0.0042645037,-3.976822E-4,-0.014131308
1675934397002724626,-0.0055728257,0.004696846,0.023442239
1675934397204370095,-0.013245344,0.007642746,0.042228222
1675934397404322751,0.0019704998,-0.00447464,-0.04233983
1675934397596625719,1.6900897E-4,-0.003528595,-0.031745017
1675934397799015042,-0.0026720166,-0.004132271,-0.027212292
1675934398001269000,-0.0024943054,-0.0012578964,-0.021931052
1675934398204340563,-9.226501E-4,-0.0012369156,-0.016026527
1675934398416259938,-6.0647726E-4,-0.0013561249,-0.017230839
1675934398619184000,4.722476E-4,-0.0013914108,-0.016754538
1675934398819799677,-0.0040756166,-0.0013332367,-0.013363928
1675934399022124938,-6.6128373E-4,-1.5926361E-4,-0.01629749
1675934399214768740,-0.001019448,-0.0015363693,-0.014228255
1675934399417180823,-0.0014701784,-9.622574E-4,-0.015117615
1675934399628912854,6.150007E-4,0.0011968613,-0.013408154
1675934399821551708,-0.0019539595,0.0017786026,-0.009255499
1675934400026393791,-1.4695525E-4,0.0014696121,-0.009180635
1675934400235599625,9.778142E-5,-0.0015611649,-0.006740451
1675934400439078583,-0.0027976632,8.010864E-4,-0.0050387383
1675934400640020249,-0.0019729733,-0.0016794205,-0.0029041767
1675934400842650874,7.9363585E-4,-0.0031995773,-0.0028309524
1675934401035594312,-0.0030006766,-5.502701E-4,-0.004004866
1675934401238215301,-0.0016509295,-0.0018529892,8.612573E-4
1675934401439909989,-9.676218E-4,0.0019569397,0.002150029
1675934401641917905,0.0011279583,-0.0012235641,-0.0030988157
1675934401850813478,0.002305001,0.0026750565,-0.0012231171
1675934402051129624,8.9874864E-4,-0.0016508102,0.0040391386
1675934402250729103,-4.3547153E-4,-4.196167E-5,-0.0038215816
1675934402454340718,-0.0021553338,0.005249977,0.014750898
1675934402665567384,-0.0100823045,0.006570816,0.06957264
1675934402874680301,0.0010240674,3.004074E-4,-0.021852255
1675934403075871759,0.0037494302,-0.0024585724,-0.02368316
1675934403281244467,0.0016906261,-0.0035161972,-0.009968996
1675934403462788686,0.0013038814,-0.0015468597,-0.010176003
1675934403664848946,0.0026939511,-0.0026302338,-0.006864041
1675934403867219832,-2.169311E-4,-0.0011310577,-0.0041057467
1675934404069359988,0.0011787415,-8.2588196E-4,-0.0028317869
1675934404281155092,0.0026930869,-3.824234E-4,-9.266436E-4
1675934404483618998,-0.0018149316,-6.67572E-6,-0.0023201704
1675934404685615508,0.0020380318,-4.491806E-4,-0.0028235316
1675934404887680300,8.440912E-4,-0.0014810562,5.837083E-4
1675934405098998998,-3.733039E-4,0.0015001297,-2.6747584E-4
1675934405283160612,-2.4589896E-4,-3.786087E-4,-3.12984E-4
1675934405484924102,2.77251E-4,-7.90596E-4,0.0015493333
1675934405689293425,-4.5630336E-4,2.374649E-4,-1.06841326E-4
1675934405889659622,0.0010192394,2.7561188E-4,-2.090931E-4
1675934406101790143,-0.0018237531,6.990433E-4,0.0018981993
1675934406304018529,-0.0028393865,-0.001077652,-0.0023529828
1675934406505995508,7.685125E-4,0.0026426315,3.1587481E-4
1675934406708098060,-0.0035176277,0.0014982224,0.0017998517
1675934406901142226,6.470084E-4,2.8705597E-4,4.968941E-4
1675934407103829622,1.0052323E-4,0.0026578903,1.8209219E-5
1675934407305560403,-0.0017942488,-0.0017747879,-0.0014636219
1675934407507953164,-4.194677E-4,-0.0018320084,-2.8282404E-5
1675934407717471653,6.3848495E-4,0.0018634796,0.0027720332
1675934407917489986,-2.9149652E-4,-0.0014848709,0.002111584
1675934408117653215,-0.010737926,0.014323235,0.08013825
1675934408318017799,0.0013947487,-0.0021810532,-0.008280069
1675934408528558424,0.00381279,-0.006526947,-0.02585712
1675934408730883111,0.0033878684,-0.0011911392,-0.018369794
1675934408933324569,0.0014474094,-0.0034532547,-0.010970205
1675934409135634152,0.0024453402,-8.1157684E-4,-0.0068923533
1675934409338125455,2.3385882E-4,-3.30925E-4,-0.007912248
1675934409530453632,0.0011252165,-0.0010290146,-0.006480187
1675934409733154152,0.0012239516,0.0027542114,-0.007480532
1675934409935111913,-1.2636185E-4,8.6688995E-4,-0.0068929493
1675934410138186808,-5.6028366E-6,0.0013628006,-0.0054122508
1675934410349156860,9.99093E-4,6.284714E-4,-0.0040616393
1675934410551187225,2.809465E-4,-0.0014677048,-0.004078299
1675934410758623944,0.0017817914,1.8024445E-4,-0.004473388
1675934410962903214,-0.0013058484,-0.0011806488,-0.0014122725
1675934411153708266,0.0013090074,7.2193146E-4,-0.0032253265
1675934411354817537,5.4985285E-4,-7.390976E-4,-0.0032251775
1675934411556292641,-0.0012759864,2.89917E-4,-9.777546E-4
1675934411755955766,-5.082488E-4,0.0012521744,-0.0020439923
1675934411967625610,-0.0011599958,0.0011415482,-0.002187997
1675934412169626026,0.00235188,6.465912E-4,-3.7631392E-4
1675934412371883318,0.002185613,8.468628E-4,-6.891191E-4
1675934412574736235,4.4193864E-4,5.5885315E-4,4.4944882E-4
1675934412776146547,-0.0011985302,3.5858154E-4,-0.0021038651
1675934412969031859,0.0015026629,-2.374649E-4,-0.0020504594
1675934413171447693,7.2181225E-4,2.2125244E-4,-0.0020947158
1675934413374399411,0.0020819604,-3.0612946E-4,-0.0015980303
1675934413575667849,-0.009833425,0.009507179,0.06805028
1675934413785190401,-0.0012218356,6.0081482E-5,0.004127383
1675934413984212224,0.005070001,-0.0039863586,-0.024687082
1675934414197687171,0.0063546,-0.001496315,-0.017828882
1675934414386019411,0.0022506416,-0.0012655258,-0.0141681135
1675934414608581182,0.0014757812,1.487732E-4,-0.0071400404
1675934414799284827,1.256764E-4,-0.002038002,-0.0054952204
1675934415005257588,-0.0014279783,-2.0980835E-5,-0.005428463
1675934415203653161,0.0020422637,-9.1552734E-5,-0.0029076934
1675934415396492744,-5.097687E-4,-0.0020837784,-0.0032747686
1675934415598606181,-6.096363E-4,-6.914139E-4,-0.001095742
1675934415800566077,1.8694997E-4,-4.7397614E-4,-0.0012777746
1675934416003408733,1.11848116E-4,1.487732E-4,-0.004821509
1675934416215749827,0.0011588633,-7.095337E-4,-0.0034761727
1675934416416810348,3.1533837E-4,-6.322861E-4,-4.926026E-4
1675934416619368629,-5.681217E-4,-2.527237E-4,-0.003569603
1675934416825415295,5.0494075E-4,-0.0011548996,-0.0013186336
1675934417015280399,-2.836287E-4,-8.211136E-4,5.750358E-4
1675934417216939514,5.1802397E-4,4.968643E-4,-0.0024713874
1675934417418543733,0.0014411807,0.0015993118,-0.002387017
1675934417620778733,-1.5497208E-4,-0.0013408661,-0.0011783838
1675934417823316858,-0.0015124679,2.48909E-4,-0.0015716851
1675934418036393837,-9.3382597E-4,-0.0012350082,-7.1564317E-4
1675934418237559722,0.0028009117,1.5163422E-4,-0.002736926
1675934418440027014,0.0018551052,5.540848E-4,-0.0016653836
1675934418642716180,7.054508E-4,-7.4481964E-4,-0.0019591749
1675934418835277118,0.0011242032,2.9468536E-4,-5.494654E-4
1675934419037277065,-0.0050668716,0.0077724457,0.0442605
1675934419239717274,-0.0061843395,0.0034208298,0.029857576
1675934419441668680,0.0049581826,-0.003935814,-0.027763158
1675934419651252898,0.0023477077,-0.003753662,-0.019458324
1675934419850650034,0.0025798082,-0.0013799667,-0.0152771175
1675934420050594305,-3.1366944E-4,-0.0013809204,-0.008442968
1675934420250652690,0.0012790263,-0.0014705658,-0.0061251223
1675934420468875346,0.0016568005,-0.0015325546,-0.005374998
1675934420670008367,0.0020695329,0.00111866,-0.004356116
1675934420867374825,-8.556247E-5,6.0081482E-5,-0.004284233
1675934421069536544,8.889437E-4,6.971359E-4,-0.0051163137
1675934421261990033,0.0011146963,5.4454803E-4,-0.0026426017
1675934421464692273,-3.5971403E-5,-0.0010519028,-0.0025729537
1675934421666620346,7.3739886E-4,6.322861E-4,-0.004532695
1675934421868661752,0.0020527244,-0.0019330978,-0.0016823113
1675934422071152898,-0.0021658838,2.4032593E-4,-8.367002E-4
1675934422282777481,0.0012405217,2.9087067E-4,-0.0046643317
1675934422493491074,9.0399384E-4,-0.0014219284,-0.0020139515
1675934422687795189,-5.656481E-4,-0.0012025833,-0.003624469
1675934422890737793,5.840361E-4,1.9645691E-4,-0.0028777122
1675934423083540553,0.001875639,0.0025424957,-0.0017609894
1675934423284896178,0.0010455251,3.8433075E-4,-0.0019010007
1675934423487454251,6.2790513E-4,7.677078E-4,-0.0029589534
1675934423688959668,0.0010314584,4.2533875E-4,-0.0032816827
1675934423901298574,-6.722808E-4,-6.799698E-4,-9.1549754E-4
1675934424103518366,0.0013775826,-2.3555756E-4,-0.0010026395
1675934424305637011,-5.5611134E-4,2.9277802E-4,-0.0010462403
1675934424507874459,-0.0047744513,0.0033245087,0.036339372
1675934424700293313,-0.0057079196,0.009318352,0.04303962
1675934424902664094,0.0057775974,-0.005768776,-0.0288558
1675934425105256334,0.00438115,-0.003736496,-0.019454926
1675934425307465605,0.0022026002,-0.0031261444,-0.01556161
1675934425509965605,0.0018346012,-7.5244904E-4,-0.011243999
1675934425717538000,1.6960502E-4,-5.636215E-4,-0.006728977
1675934425917394250,7.556379E-4,-3.271103E-4,-0.0049664676
1675934426117373261,3.1873584E-4,-1.2588501E-4,-0.0054727495
1675934426328237636,-1.3411045E-6,4.4441223E-4,-0.0037924945
1675934426530412167,-0.0011149943,-6.5135956E-4,-0.0041317046
1675934426732606333,0.0015306473,-5.8174133E-5,-0.005031377
1675934426935075864,9.236336E-4,7.133484E-4,-0.002188623
1675934427137175083,0.0023194253,-0.0014352798,-0.0024624765
1675934427329891073,7.123351E-4,1.1920929E-4,-8.543134E-4
1675934427532113416,3.8564205E-4,-4.8732758E-4,-0.0017346442
1675934427734499614,-4.246533E-4,6.303787E-4,-0.0022685826
1675934427936468729,3.4031272E-4,6.1893463E-4,-0.0050002635
1675934428148500916,1.5199184E-6,7.638931E-4,-0.0023936927
1675934428350649197,5.275607E-4,-7.1811676E-4,-0.0023169816
1675934428552789041,5.8984756E-4,-0.0016126633,-0.0037333071
1675934428756253312,0.0014656782,4.1866302E-4,-0.0014052093
1675934428948924405,0.0013383031,1.2493134E-4,-0.0020945072
1675934429151264718,7.980764E-4,-2.412796E-4,-0.0024021566
1675934429352897686,-0.0012840033,2.5367737E-4,-0.00408864
1675934429555525082,1.475811E-4,3.824234E-4,-0.0013494194
1675934429767536488,-1.6450882E-5,-2.2029877E-4,-0.0025194883
1675934429969149770,-0.0038337708,0.0031747818,0.017958194
1675934430171711905,-0.00710541,0.01185894,0.060772076
